name,created_at,download_count
openponk-borm-editor-linux-nightly.zip,2026-07-22T11:28:33Z,0
openponk-borm-editor-mac-arm-nightly.zip,2026-07-22T11:28:30Z,0
openponk-borm-editor-mac-intel-nightly.zip,2026-07-22T11:28:33Z,0
openponk-borm-editor-win-nightly.zip,2026-07-22T11:28:31Z,0
