name,created_at,download_count
openponk-borm-editor-linux-nightly.zip,2024-11-23T16:44:52Z,0
openponk-borm-editor-mac-intel-nightly.zip,2024-11-23T16:44:56Z,0
openponk-borm-editor-mac-m1-nightly.zip,2024-11-23T16:44:56Z,0
openponk-borm-editor-win-nightly.zip,2024-11-23T16:44:53Z,0
