name,created_at,download_count
openponk-borm-editor-linux-nightly.zip,2026-09-24T10:55:06Z,0
openponk-borm-editor-mac-arm-nightly.zip,2026-09-24T10:55:02Z,0
openponk-borm-editor-mac-intel-nightly.zip,2026-09-24T10:55:00Z,0
openponk-borm-editor-win-nightly.zip,2026-09-24T10:55:02Z,0
