name,created_at,download_count
openponk-borm-editor-linux-nightly.zip,2024-11-10T15:32:29Z,0
openponk-borm-editor-mac-intel-nightly.zip,2024-11-10T15:32:28Z,0
openponk-borm-editor-mac-m1-nightly.zip,2024-11-10T15:32:32Z,0
openponk-borm-editor-win-nightly.zip,2024-11-10T15:32:29Z,0
