name,created_at,download_count
openponk-borm-editor-linux-nightly.zip,2026-07-24T13:22:01Z,0
openponk-borm-editor-mac-arm-nightly.zip,2026-07-24T13:21:57Z,0
openponk-borm-editor-mac-intel-nightly.zip,2026-07-24T13:22:02Z,0
openponk-borm-editor-win-nightly.zip,2026-07-24T13:21:59Z,0
