name,created_at,download_count
openponk-borm-editor-linux-nightly.zip,2024-10-31T15:28:24Z,0
openponk-borm-editor-mac-intel-nightly.zip,2024-10-31T15:28:23Z,0
openponk-borm-editor-mac-m1-nightly.zip,2024-10-31T15:28:28Z,0
openponk-borm-editor-win-nightly.zip,2024-10-31T15:28:28Z,0
