name,created_at,download_count
openponk-borm-editor-linux-nightly.zip,2026-09-01T18:40:25Z,0
openponk-borm-editor-mac-arm-nightly.zip,2026-09-01T18:40:22Z,0
openponk-borm-editor-mac-intel-nightly.zip,2026-09-01T18:40:21Z,0
openponk-borm-editor-win-nightly.zip,2026-09-01T18:40:21Z,0
