name,created_at,download_count
openponk-borm-editor-linux-nightly.zip,2025-05-20T14:55:55Z,0
openponk-borm-editor-mac-intel-nightly.zip,2025-05-20T14:55:56Z,0
openponk-borm-editor-mac-m1-nightly.zip,2025-05-20T14:55:55Z,0
openponk-borm-editor-win-nightly.zip,2025-05-20T14:55:56Z,0
